2010010119;   1; 19; 3081.74;  0.14; 35.37; 37.72; 39.88; 39.92;  4.87;  4.74;  5.27;  5.69
2010010120;   1; 20; 3082.66;  0.19; 36.22; 37.76; 39.88; 39.93;  4.85;  4.76;  5.27;  5.69
2010010121;   1; 21; 3083.83;  0.28; 36.98; 37.84; 39.88; 39.94;  4.79;  4.77;  5.28;  5.70
2010010122;   1; 22; 3084.43;  0.39; 37.31; 37.95; 39.89; 39.95;  4.69;  4.77;  5.28;  5.71
2010010123;   1; 23; 3084.32;  0.38; 37.34; 37.99; 39.90; 39.96;  4.55;  4.77;  5.28;  5.71
2010010200;   2;  0; 3083.85;  0.38; 37.25; 37.98; 39.91; 39.97;  4.39;  4.75;  5.28;  5.72
2010010201;   2;  1; 3083.56;  0.38; 37.09; 37.97; 39.91; 39.98;  4.26;  4.72;  5.29;  5.73
2010010202;   2;  2; 3082.98;  0.37; 36.90; 37.96; 39.91; 39.99;  4.13;  4.68;  5.29;  5.73
2010010203;   2;  3; 3082.73;  0.37; 36.70; 37.96; 39.91; 39.99;  3.99;  4.64;  5.30;  5.73
2010010204;   2;  4; 3082.28;  0.34; 36.50; 37.95; 39.91; 40.00;  3.86;  4.59;  5.30;  5.74
2010010205;   2;  5; 3081.95;  0.33; 36.31; 37.95; 39.91; 39.99;  3.74;  4.54;  5.30;  5.75
2010010206;   2;  6; 3081.56;  0.32; 36.12; 37.93; 39.91; 40.00;  3.62;  4.48;  5.30;  5.75
2010010207;   2;  7; 3081.20;  0.29; 35.94; 37.90; 39.91; 40.00;  3.52;  4.42;  5.29;  5.76
2010010208;   2;  8; 3080.97;  0.28; 35.78; 37.87; 39.91; 40.00;  3.43;  4.37;  5.29;  5.76
2010010209;   2;  9; 3080.69;  0.26; 35.61; 37.84; 39.91; 40.00;  3.34;  4.31;  5.28;  5.76
2010010210;   2; 10; 3080.34;  0.24; 35.46; 37.83; 39.91; 40.00;  3.26;  4.25;  5.28;  5.76
2010010211;   2; 11; 3080.02;  0.23; 35.31; 37.82; 39.91; 40.00;  3.19;  4.20;  5.26;  5.77
2010010212;   2; 12; 3079.73;  0.22; 35.19; 37.79; 39.91; 40.00;  3.13;  4.14;  5.25;  5.77
2010010213;   2; 13; 3079.46;  0.21; 35.08; 37.69; 39.91; 40.00;  3.07;  4.09;  5.25;  5.77
2010010214;   2; 14; 3079.27;  0.20; 34.97; 37.64; 39.92; 40.01;  3.02;  4.04;  5.24;  5.77
2010010215;   2; 15; 3078.99;  0.19; 34.87; 37.62; 39.92; 40.01;  2.98;  3.99;  5.23;  5.77
2010010216;   2; 16; 3078.75;  0.18; 34.78; 37.60; 39.92; 40.01;  2.96;  3.96;  5.21;  5.77
2010010217;   2; 17; 3078.50;  0.18; 34.71; 37.57; 39.92; 40.01;  2.94;  3.92;  5.20;  5.77
2010010218;   2; 18; 3078.32;  0.17; 34.64; 37.56; 39.92; 40.01;  2.91;  3.89;  5.19;  5.77
2010010219;   2; 19; 3078.32;  0.16; 34.59; 37.54; 39.92; 40.02;  2.88;  3.86;  5.17;  5.77
2010010220;   2; 20; 3078.60;  0.16; 34.54; 37.52; 39.92; 40.02;  2.84;  3.83;  5.16;  5.77
2010010221;   2; 21; 3078.92;  0.16; 34.49; 37.51; 39.92; 40.02;  2.80;  3.81;  5.15;  5.78
2010010222;   2; 22; 3079.16;  0.15; 34.44; 37.49; 39.92; 40.02;  2.77;  3.78;  5.13;  5.77
2010010223;   2; 23; 3079.40;  0.15; 34.38; 37.48; 39.92; 40.02;  2.72;  3.75;  5.12;  5.77
2010010300;   3;  0; 3079.61;  0.14; 34.33; 37.47; 39.92; 40.02;  2.68;  3.72;  5.11;  5.77
2010010301;   3;  1; 3079.83;  0.14; 34.27; 37.46; 39.92; 40.02;  2.63;  3.69;  5.09;  5.77
2010010302;   3;  2; 3079.90;  0.13; 34.20; 37.46; 39.92; 40.02;  2.58;  3.65;  5.08;  5.77
2010010303;   3;  3; 3079.94;  0.13; 34.15; 37.44; 39.92; 40.02;  2.54;  3.63;  5.07;  5.77
2010010304;   3;  4; 3080.01;  0.13; 34.10; 37.44; 39.92; 40.02;  2.49;  3.60;  5.05;  5.77
2010010305;   3;  5; 3079.93;  0.13; 34.05; 37.43; 39.92; 40.02;  2.45;  3.56;  5.04;  5.76
2010010306;   3;  6; 3079.89;  0.12; 33.99; 37.39; 39.92; 40.01;  2.41;  3.53;  5.03;  5.76
2010010307;   3;  7; 3079.83;  0.12; 33.93; 37.37; 39.92; 40.02;  2.36;  3.50;  5.01;  5.76
2010010308;   3;  8; 3079.77;  0.12; 33.88; 37.36; 39.91; 40.01;  2.32;  3.47;  5.00;  5.75
2010010309;   3;  9; 3079.67;  0.11; 33.83; 37.35; 39.91; 40.01;  2.27;  3.44;  4.98;  5.75
2010010310;   3; 10; 3078.84;  0.11; 33.78; 37.34; 39.91; 40.01;  2.23;  3.41;  4.97;  5.75
2010010311;   3; 11; 3077.52;  0.11; 33.73; 37.34; 39.91; 40.01;  2.19;  3.38;  4.96;  5.74
2010010312;   3; 12; 3076.81;  0.11; 33.67; 37.33; 39.91; 40.01;  2.15;  3.35;  4.94;  5.74
2010010313;   3; 13; 3076.27;  0.11; 33.63; 37.33; 39.91; 40.00;  2.12;  3.32;  4.93;  5.73
2010010314;   3; 14; 3076.04;  0.10; 33.57; 37.32; 39.91; 40.00;  2.10;  3.29;  4.91;  5.73
2010010315;   3; 15; 3075.83;  0.10; 33.51; 37.32; 39.91; 40.00;  2.08;  3.27;  4.89;  5.72
2010010316;   3; 16; 3075.65;  0.09; 33.46; 37.31; 39.91; 40.00;  2.06;  3.24;  4.88;  5.71
2010010317;   3; 17; 3075.56;  0.09; 33.41; 37.30; 39.91; 40.00;  2.04;  3.22;  4.86;  5.71
2010010318;   3; 18; 3076.00;  0.09; 33.36; 37.29; 39.91; 40.00;  2.03;  3.20;  4.85;  5.70
2010010319;   3; 19; 3076.74;  0.09; 33.32; 37.29; 39.91; 40.00;  2.02;  3.18;  4.83;  5.69
2010010320;   3; 20; 3077.27;  0.09; 33.26; 37.28; 39.91; 40.00;  2.00;  3.16;  4.81;  5.69
2010010321;   3; 21; 3077.54;  0.09; 33.21; 37.27; 39.91; 39.99;  1.99;  3.14;  4.80;  5.68
2010010322;   3; 22; 3077.73;  0.08; 33.16; 37.27; 39.91; 39.99;  1.97;  3.12;  4.79;  5.67
2010010323;   3; 23; 3077.89;  0.08; 33.12; 37.26; 39.90; 39.99;  1.94;  3.11;  4.77;  5.67
2010010400;   4;  0; 3077.90;  0.08; 33.08; 37.17; 39.90; 39.99;  1.92;  3.09;  4.75;  5.66
2010010401;   4;  1; 3077.95;  0.08; 33.04; 37.15; 39.90; 39.99;  1.89;  3.06;  4.74;  5.65
2010010402;   4;  2; 3077.98;  0.08; 32.99; 37.14; 39.90; 39.99;  1.86;  3.04;  4.73;  5.64
2010010403;   4;  3; 3077.96;  0.08; 32.95; 37.14; 39.90; 39.99;  1.83;  3.02;  4.71;  5.63
2010010404;   4;  4; 3077.92;  0.08; 32.91; 37.13; 39.90; 39.99;  1.80;  3.00;  4.70;  5.63
2010010405;   4;  5; 3077.89;  0.08; 32.87; 37.13; 39.90; 39.98;  1.77;  2.98;  4.68;  5.62
2010010406;   4;  6; 3077.84;  0.07; 32.83; 37.12; 39.90; 39.98;  1.73;  2.96;  4.67;  5.61
2010010407;   4;  7; 3077.75;  0.07; 32.79; 37.11; 39.90; 39.98;  1.70;  2.94;  4.66;  5.60
2010010408;   4;  8; 3077.70;  0.07; 32.74; 37.11; 39.90; 39.98;  1.67;  2.91;  4.64;  5.59
2010010409;   4;  9; 3077.60;  0.07; 32.70; 37.11; 39.90; 39.98;  1.63;  2.89;  4.62;  5.58
2010010410;   4; 10; 3077.18;  0.07; 32.66; 37.10; 39.90; 39.98;  1.60;  2.87;  4.61;  5.57
2010010411;   4; 11; 3076.56;  0.07; 32.62; 37.10; 39.90; 39.98;  1.57;  2.84;  4.59;  5.56
2010010412;   4; 12; 3075.72;  0.07; 32.59; 37.10; 39.89; 39.98;  1.54;  2.82;  4.58;  5.56
2010010413;   4; 13; 3075.44;  0.07; 32.55; 37.09; 39.90; 39.97;  1.51;  2.79;  4.57;  5.55
2010010414;   4; 14; 3075.28;  0.07; 32.51; 37.09; 39.89; 39.97;  1.49;  2.77;  4.55;  5.54
2010010415;   4; 15; 3075.10;  0.07; 32.47; 37.08; 39.89; 39.97;  1.47;  2.75;  4.54;  5.53
2010010416;   4; 16; 3074.92;  0.07; 32.43; 37.08; 39.89; 39.97;  1.46;  2.73;  4.52;  5.52
2010010417;   4; 17; 3074.63;  0.06; 32.39; 37.08; 39.89; 39.97;  1.46;  2.71;  4.50;  5.51
2010010418;   4; 18; 3074.42;  0.06; 32.35; 37.07; 39.89; 39.96;  1.45;  2.69;  4.48;  5.50
2010010419;   4; 19; 3074.72;  0.06; 32.31; 37.07; 39.89; 39.96;  1.45;  2.68;  4.47;  5.49
2010010420;   4; 20; 3075.34;  0.06; 32.26; 37.06; 39.89; 39.96;  1.43;  2.66;  4.46;  5.48
2010010421;   4; 21; 3075.81;  0.06; 32.20; 37.05; 39.89; 39.96;  1.42;  2.65;  4.44;  5.47
2010010422;   4; 22; 3076.09;  0.06; 32.15; 37.05; 39.89; 39.96;  1.40;  2.64;  4.43;  5.46
2010010423;   4; 23; 3076.29;  0.06; 32.10; 37.04; 39.89; 39.96;  1.39;  2.62;  4.42;  5.45
2010010500;   5;  0; 3076.34;  0.06; 32.05; 37.04; 39.89; 39.96;  1.36;  2.61;  4.41;  5.44
2010010501;   5;  1; 3076.34;  0.06; 32.00; 36.98; 39.89; 39.96;  1.34;  2.60;  4.39;  5.43
2010010502;   5;  2; 3076.39;  0.06; 31.96; 36.95; 39.88; 39.96;  1.31;  2.58;  4.38;  5.42
2010010503;   5;  3; 3076.25;  0.05; 31.91; 36.94; 39.88; 39.96;  1.29;  2.56;  4.36;  5.41
2010010504;   5;  4; 3076.06;  0.05; 31.87; 36.93; 39.89; 39.96;  1.27;  2.54;  4.35;  5.40
2010010505;   5;  5; 3075.97;  0.05; 31.83; 36.92; 39.89; 39.95;  1.24;  2.53;  4.34;  5.39
2010010506;   5;  6; 3075.98;  0.05; 31.79; 36.92; 39.88; 39.95;  1.22;  2.51;  4.32;  5.39
2010010507;   5;  7; 3075.96;  0.05; 31.74; 36.91; 39.88; 39.95;  1.20;  2.49;  4.31;  5.37
2010010508;   5;  8; 3075.99;  0.05; 31.69; 36.91; 39.88; 39.94;  1.19;  2.47;  4.30;  5.37
2010010509;   5;  9; 3076.03;  0.05; 31.65; 36.90; 39.88; 39.94;  1.17;  2.46;  4.29;  5.35
2010010510;   5; 10; 3075.67;  0.05; 31.58; 36.90; 39.88; 39.94;  1.16;  2.44;  4.27;  5.34
2010010511;   5; 11; 3075.03;  0.05; 31.53; 36.89; 39.88; 39.94;  1.14;  2.43;  4.26;  5.33
2010010512;   5; 12; 3074.79;  0.05; 31.47; 36.89; 39.88; 39.94;  1.13;  2.41;  4.24;  5.32
2010010513;   5; 13; 3074.24;  0.05; 31.42; 36.88; 39.88; 39.94;  1.12;  2.40;  4.23;  5.31
2010010514;   5; 14; 3074.18;  0.05; 31.36; 36.88; 39.88; 39.93;  1.12;  2.38;  4.22;  5.30
2010010515;   5; 15; 3074.28;  0.05; 31.31; 36.88; 39.87; 39.93;  1.11;  2.37;  4.20;  5.29
2010010516;   5; 16; 3074.15;  0.05; 31.26; 36.86; 39.87; 39.93;  1.11;  2.36;  4.19;  5.27
2010010517;   5; 17; 3074.06;  0.05; 31.21; 36.85; 39.87; 39.93;  1.11;  2.34;  4.18;  5.26
2010010518;   5; 18; 3073.97;  0.05; 31.18; 36.84; 39.87; 39.93;  1.11;  2.33;  4.17;  5.25
2010010519;   5; 19; 3073.82;  0.05; 31.14; 36.84; 39.87; 39.92;  1.11;  2.32;  4.15;  5.24
2010010520;   5; 20; 3073.55;  0.04; 31.11; 36.83; 39.87; 39.92;  1.11;  2.31;  4.14;  5.23
2010010521;   5; 21; 3073.29;  0.04; 31.08; 36.83; 39.87; 39.92;  1.11;  2.30;  4.12;  5.22
2010010522;   5; 22; 3073.15;  0.04; 31.06; 36.82; 39.87; 39.92;  1.11;  2.30;  4.11;  5.21
2010010523;   5; 23; 3073.10;  0.04; 31.04; 36.81; 39.87; 39.92;  1.11;  2.29;  4.10;  5.20
2010010600;   6;  0; 3073.04;  0.04; 31.02; 36.81; 39.87; 39.92;  1.10;  2.29;  4.08;  5.19
2010010601;   6;  1; 3072.99;  0.04; 31.00; 36.80; 39.87; 39.92;  1.10;  2.28;  4.08;  5.18
2010010602;   6;  2; 3072.90;  0.04; 30.99; 36.79; 39.87; 39.92;  1.11;  2.27;  4.06;  5.17
2010010603;   6;  3; 3072.84;  0.04; 30.98; 36.79; 39.86; 39.92;  1.10;  2.27;  4.06;  5.16
2010010604;   6;  4; 3072.80;  0.04; 30.97; 36.78; 39.87; 39.92;  1.10;  2.27;  4.04;  5.15
2010010605;   6;  5; 3072.80;  0.04; 30.95; 36.77; 39.86; 39.91;  1.10;  2.26;  4.04;  5.13
2010010606;   6;  6; 3072.73;  0.04; 30.94; 36.76; 39.86; 39.91;  1.10;  2.25;  4.02;  5.13
2010010607;   6;  7; 3072.73;  0.04; 30.93; 36.76; 39.86; 39.91;  1.10;  2.25;  4.01;  5.11
2010010608;   6;  8; 3072.71;  0.04; 30.92; 36.75; 39.86; 39.91;  1.09;  2.25;  4.00;  5.10
2010010609;   6;  9; 3072.65;  0.04; 30.91; 36.74; 39.87; 39.91;  1.10;  2.24;  3.99;  5.09
2010010610;   6; 10; 3072.71;  0.04; 30.91; 36.74; 39.86; 39.92;  1.10;  2.24;  3.98;  5.09
2010010611;   6; 11; 3072.92;  0.04; 30.90; 36.73; 39.86; 39.92;  1.10;  2.23;  3.98;  5.08
2010010612;   6; 12; 3073.03;  0.04; 30.89; 36.72; 39.86; 39.92;  1.10;  2.23;  3.96;  5.06
2010010613;   6; 13; 3072.92;  0.03; 30.88; 36.71; 39.86; 39.91;  1.09;  2.22;  3.96;  5.05
2010010614;   6; 14; 3072.83;  0.03; 30.87; 36.71; 39.86; 39.91;  1.10;  2.22;  3.94;  5.04
2010010615;   6; 15; 3072.75;  0.03; 30.87; 36.70; 39.86; 39.92;  1.10;  2.21;  3.94;  5.03
2010010616;   6; 16; 3072.65;  0.03; 30.86; 36.69; 39.86; 39.92;  1.10;  2.21;  3.93;  5.02
2010010617;   6; 17; 3072.57;  0.03; 30.86; 36.69; 39.86; 39.92;  1.10;  2.20;  3.92;  5.01
2010010618;   6; 18; 3072.50;  0.03; 30.85; 36.68; 39.86; 39.92;  1.10;  2.21;  3.91;  5.01
2010010619;   6; 19; 3072.44;  0.03; 30.85; 36.68; 39.86; 39.92;  1.10;  2.19;  3.90;  4.99
2010010620;   6; 20; 3072.30;  0.03; 30.85; 36.67; 39.86; 39.92;  1.10;  2.19;  3.89;  4.98
2010010621;   6; 21; 3072.22;  0.03; 30.85; 36.66; 39.86; 39.92;  1.10;  2.19;  3.89;  4.98
2010010622;   6; 22; 3072.12;  0.03; 30.84; 36.66; 39.86; 39.92;  1.10;  2.19;  3.88;  4.97
2010010623;   6; 23; 3071.94;  0.03; 30.84; 36.66; 39.86; 39.92;  1.11;  2.19;  3.87;  4.96
2010010700;   7;  0; 3071.96;  0.03; 30.84; 36.65; 39.86; 39.92;  1.11;  2.18;  3.86;  4.95
2010010701;   7;  1; 3071.98;  0.03; 30.85; 36.63; 39.86; 39.92;  1.10;  2.18;  3.85;  4.94
2010010702;   7;  2; 3071.98;  0.03; 30.84; 36.63; 39.86; 39.92;  1.11;  2.18;  3.85;  4.94
2010010703;   7;  3; 3071.97;  0.03; 30.85; 36.62; 39.86; 39.92;  1.11;  2.17;  3.84;  4.93
2010010704;   7;  4; 3071.96;  0.03; 30.84; 36.62; 39.86; 39.93;  1.11;  2.17;  3.83;  4.92
2010010705;   7;  5; 3071.97;  0.03; 30.84; 36.62; 39.86; 39.93;  1.11;  2.17;  3.82;  4.91
2010010706;   7;  6; 3071.86;  0.03; 30.84; 36.62; 39.86; 39.92;  1.11;  2.17;  3.82;  4.90
2010010707;   7;  7; 3071.76;  0.03; 30.84; 36.61; 39.86; 39.92;  1.11;  2.16;  3.81;  4.89
2010010708;   7;  8; 3071.79;  0.03; 30.84; 36.61; 39.86; 39.93;  1.11;  2.16;  3.80;  4.88
2010010709;   7;  9; 3071.88;  0.03; 30.84; 36.60; 39.86; 39.93;  1.11;  2.16;  3.80;  4.87
2010010710;   7; 10; 3071.89;  0.03; 30.84; 36.60; 39.86; 39.93;  1.11;  2.15;  3.79;  4.87
2010010711;   7; 11; 3071.93;  0.03; 30.83; 36.59; 39.86; 39.93;  1.10;  2.15;  3.78;  4.86
2010010712;   7; 12; 3071.90;  0.03; 30.83; 36.59; 39.86; 39.93;  1.10;  2.15;  3.78;  4.85
2010010713;   7; 13; 3071.80;  0.03; 30.82; 36.58; 39.86; 39.93;  1.10;  2.14;  3.77;  4.84
2010010714;   7; 14; 3071.71;  0.03; 30.82; 36.58; 39.86; 39.93;  1.10;  2.14;  3.77;  4.84
2010010715;   7; 15; 3071.60;  0.03; 30.81; 36.58; 39.86; 39.93;  1.10;  2.14;  3.76;  4.83
2010010716;   7; 16; 3071.52;  0.03; 30.81; 36.57; 39.86; 39.93;  1.11;  2.14;  3.75;  4.82
2010010717;   7; 17; 3071.47;  0.03; 30.80; 36.57; 39.86; 39.93;  1.11;  2.14;  3.75;  4.81
2010010718;   7; 18; 3071.44;  0.03; 30.80; 36.57; 39.86; 39.93;  1.11;  2.14;  3.74;  4.81
2010010719;   7; 19; 3071.37;  0.03; 30.80; 36.56; 39.86; 39.93;  1.12;  2.14;  3.74;  4.80
2010010720;   7; 20; 3071.31;  0.03; 30.80; 36.56; 39.87; 39.93;  1.12;  2.14;  3.74;  4.79
2010010721;   7; 21; 3071.22;  0.03; 30.80; 36.56; 39.86; 39.93;  1.12;  2.14;  3.73;  4.79
2010010722;   7; 22; 3071.14;  0.03; 30.80; 36.56; 39.86; 39.93;  1.12;  2.14;  3.73;  4.78
2010010723;   7; 23; 3071.06;  0.03; 30.80; 36.55; 39.87; 39.93;  1.12;  2.14;  3.72;  4.77
2010010800;   8;  0; 3071.01;  0.03; 30.80; 36.55; 39.86; 39.93;  1.12;  2.13;  3.72;  4.77
2010010801;   8;  1; 3071.00;  0.03; 30.80; 36.55; 39.86; 39.93;  1.12;  2.13;  3.71;  4.76
2010010802;   8;  2; 3070.99;  0.03; 30.80; 36.54; 39.86; 39.93;  1.13;  2.13;  3.71;  4.75
2010010803;   8;  3; 3070.99;  0.03; 30.81; 36.54; 39.86; 39.93;  1.13;  2.13;  3.70;  4.74
2010010804;   8;  4; 3071.00;  0.03; 30.81; 36.54; 39.87; 39.93;  1.12;  2.12;  3.69;  4.74
2010010805;   8;  5; 3071.14;  0.03; 30.81; 36.54; 39.86; 39.93;  1.13;  2.12;  3.69;  4.73
2010010806;   8;  6; 3071.66;  0.03; 30.82; 36.54; 39.86; 39.93;  1.13;  2.12;  3.68;  4.72
2010010807;   8;  7; 3071.87;  0.03; 30.82; 36.53; 39.86; 39.92;  1.12;  2.12;  3.68;  4.71
2010010808;   8;  8; 3071.90;  0.03; 30.82; 36.53; 39.86; 39.92;  1.12;  2.11;  3.68;  4.71
2010010809;   8;  9; 3071.95;  0.03; 30.82; 36.53; 39.86; 39.92;  1.12;  2.11;  3.67;  4.70
2010010810;   8; 10; 3071.93;  0.03; 30.82; 36.53; 39.86; 39.92;  1.12;  2.11;  3.66;  4.70
2010010811;   8; 11; 3071.96;  0.03; 30.82; 36.53; 39.86; 39.92;  1.12;  2.11;  3.65;  4.69
2010010812;   8; 12; 3071.93;  0.03; 30.82; 36.53; 39.86; 39.92;  1.12;  2.10;  3.65;  4.68
2010010813;   8; 13; 3071.96;  0.03; 30.82; 36.53; 39.86; 39.91;  1.13;  2.09;  3.64;  4.67
2010010814;   8; 14; 3071.92;  0.03; 30.82; 36.53; 39.86; 39.91;  1.12;  2.09;  3.63;  4.66
2010010815;   8; 15; 3071.91;  0.03; 30.83; 36.53; 39.86; 39.91;  1.12;  2.08;  3.62;  4.66
2010010816;   8; 16; 3072.05;  0.03; 30.83; 36.53; 39.86; 39.91;  1.12;  2.07;  3.61;  4.64
2010010817;   8; 17; 3072.09;  0.03; 30.83; 36.53; 39.86; 39.91;  1.12;  2.06;  3.61;  4.64
2010010818;   8; 18; 3071.97;  0.03; 30.83; 36.52; 39.86; 39.91;  1.13;  2.05;  3.60;  4.63
2010010819;   8; 19; 3071.79;  0.03; 30.83; 36.52; 39.86; 39.91;  1.12;  2.05;  3.59;  4.62
2010010820;   8; 20; 3071.77;  0.03; 30.84; 36.52; 39.86; 39.91;  1.12;  2.04;  3.59;  4.61
2010010821;   8; 21; 3071.99;  0.02; 30.83; 36.52; 39.86; 39.91;  1.12;  2.03;  3.57;  4.60
2010010822;   8; 22; 3072.53;  0.02; 30.84; 36.52; 39.86; 39.91;  1.12;  2.03;  3.57;  4.60
2010010823;   8; 23; 3072.45;  0.02; 30.84; 36.52; 39.86; 39.91;  1.11;  2.02;  3.55;  4.59
2010010900;   9;  0; 3072.31;  0.02; 30.84; 36.51; 39.86; 39.91;  1.11;  2.01;  3.55;  4.58
2010010901;   9;  1; 3072.15;  0.02; 30.84; 36.51; 39.86; 39.91;  1.11;  2.01;  3.54;  4.57
2010010902;   9;  2; 3072.05;  0.02; 30.84; 36.51; 39.86; 39.91;  1.11;  2.00;  3.53;  4.56
2010010903;   9;  3; 3072.00;  0.02; 30.84; 36.51; 39.85; 39.91;  1.11;  2.00;  3.53;  4.55
2010010904;   9;  4; 3071.96;  0.02; 30.85; 36.51; 39.86; 39.91;  1.11;  2.00;  3.52;  4.54
2010010905;   9;  5; 3071.96;  0.02; 30.85; 36.51; 39.86; 39.91;  1.11;  2.00;  3.51;  4.54
2010010906;   9;  6; 3071.89;  0.02; 30.85; 36.51; 39.86; 39.91;  1.11;  1.99;  3.50;  4.53
2010010907;   9;  7; 3071.89;  0.02; 30.85; 36.50; 39.85; 39.91;  1.10;  1.99;  3.50;  4.52
2010010908;   9;  8; 3071.94;  0.02; 30.85; 36.50; 39.85; 39.90;  1.11;  1.98;  3.49;  4.52
2010010909;   9;  9; 3071.89;  0.02; 30.86; 36.50; 39.85; 39.90;  1.10;  1.98;  3.49;  4.51
2010010910;   9; 10; 3071.81;  0.02; 30.86; 36.50; 39.85; 39.90;  1.10;  1.98;  3.48;  4.50
2010010911;   9; 11; 3071.74;  0.02; 30.86; 36.50; 39.85; 39.90;  1.10;  1.98;  3.47;  4.49
2010010912;   9; 12; 3071.83;  0.02; 30.86; 36.50; 39.86; 39.90;  1.10;  1.98;  3.47;  4.49
2010010913;   9; 13; 3072.03;  0.02; 30.86; 36.50; 39.85; 39.90;  1.10;  1.97;  3.47;  4.48
2010010914;   9; 14; 3072.07;  0.02; 30.86; 36.50; 39.85; 39.90;  1.10;  1.97;  3.46;  4.47
2010010915;   9; 15; 3071.94;  0.02; 30.86; 36.49; 39.85; 39.90;  1.10;  1.97;  3.45;  4.46
2010010916;   9; 16; 3071.72;  0.02; 30.86; 36.49; 39.85; 39.90;  1.10;  1.97;  3.44;  4.46
2010010917;   9; 17; 3071.62;  0.02; 30.86; 36.49; 39.85; 39.90;  1.10;  1.96;  3.44;  4.45
2010010918;   9; 18; 3071.59;  0.02; 30.85; 36.49; 39.85; 39.90;  1.10;  1.96;  3.43;  4.44
2010010919;   9; 19; 3072.03;  0.02; 30.85; 36.49; 39.85; 39.90;  1.10;  1.95;  3.43;  4.44
2010010920;   9; 20; 3072.63;  0.02; 30.85; 36.49; 39.85; 39.90;  1.10;  1.95;  3.42;  4.43
2010010921;   9; 21; 3073.21;  0.02; 30.85; 36.48; 39.85; 39.90;  1.10;  1.95;  3.42;  4.42
2010010922;   9; 22; 3073.37;  0.02; 30.85; 36.48; 39.85; 39.90;  1.10;  1.95;  3.42;  4.42
2010010923;   9; 23; 3073.42;  0.02; 30.86; 36.48; 39.85; 39.90;  1.10;  1.94;  3.41;  4.41
2010011000;  10;  0; 3073.59;  0.02; 30.85; 36.48; 39.85; 39.90;  1.10;  1.94;  3.41;  4.41
2010011001;  10;  1; 3073.76;  0.02; 30.85; 36.48; 39.85; 39.90;  1.10;  1.94;  3.40;  4.40
2010011002;  10;  2; 3073.77;  0.02; 30.85; 36.48; 39.85; 39.90;  1.10;  1.94;  3.40;  4.40
2010011003;  10;  3; 3073.74;  0.02; 30.85; 36.48; 39.85; 39.90;  1.10;  1.94;  3.40;  4.40
2010011004;  10;  4; 3073.72;  0.02; 30.85; 36.48; 39.85; 39.91;  1.10;  1.94;  3.40;  4.39
2010011005;  10;  5; 3073.69;  0.02; 30.85; 36.48; 39.85; 39.91;  1.10;  1.94;  3.39;  4.39
2010011006;  10;  6; 3073.67;  0.02; 30.85; 36.47; 39.85; 39.91;  1.10;  1.95;  3.39;  4.38
2010011007;  10;  7; 3073.64;  0.02; 30.85; 36.47; 39.85; 39.91;  1.10;  1.94;  3.39;  4.38
2010011008;  10;  8; 3073.61;  0.02; 30.85; 36.47; 39.85; 39.91;  1.11;  1.95;  3.38;  4.38
