2011010410;   4; 10; 3222.47;  0.04; 36.77; 35.17; 35.75; 35.54;  1.89;  3.26;  4.72;  5.28
2011010411;   4; 11; 3222.32;  0.04; 36.76; 35.17; 35.74; 35.54;  1.87;  3.24;  4.70;  5.27
2011010412;   4; 12; 3222.15;  0.04; 36.75; 35.17; 35.74; 35.54;  1.86;  3.22;  4.69;  5.26
2011010413;   4; 13; 3221.99;  0.04; 36.74; 35.17; 35.74; 35.54;  1.84;  3.20;  4.67;  5.25
2011010414;   4; 14; 3221.88;  0.04; 36.72; 35.16; 35.74; 35.54;  1.84;  3.18;  4.66;  5.24
2011010415;   4; 15; 3221.80;  0.04; 36.71; 35.16; 35.74; 35.54;  1.83;  3.17;  4.64;  5.22
2011010416;   4; 16; 3221.73;  0.04; 36.69; 35.16; 35.74; 35.54;  1.83;  3.16;  4.62;  5.22
2011010417;   4; 17; 3221.66;  0.04; 36.67; 35.16; 35.74; 35.54;  1.84;  3.15;  4.61;  5.21
2011010418;   4; 18; 3221.62;  0.04; 36.66; 35.16; 35.74; 35.53;  1.84;  3.14;  4.59;  5.20
2011010419;   4; 19; 3221.57;  0.04; 36.65; 35.16; 35.74; 35.53;  1.84;  3.14;  4.58;  5.19
2011010420;   4; 20; 3221.53;  0.04; 36.63; 35.16; 35.74; 35.53;  1.85;  3.14;  4.57;  5.18
2011010421;   4; 21; 3221.49;  0.03; 36.61; 35.16; 35.74; 35.53;  1.86;  3.13;  4.55;  5.17
2011010422;   4; 22; 3221.44;  0.03; 36.60; 35.16; 35.74; 35.54;  1.86;  3.13;  4.54;  5.16
2011010423;   4; 23; 3221.40;  0.03; 36.59; 35.16; 35.73; 35.54;  1.87;  3.12;  4.53;  5.15
2011010500;   5;  0; 3221.40;  0.03; 36.57; 35.16; 35.74; 35.53;  1.88;  3.12;  4.52;  5.14
2011010501;   5;  1; 3221.46;  0.03; 36.57; 35.16; 35.73; 35.53;  1.89;  3.11;  4.51;  5.13
2011010502;   5;  2; 3221.39;  0.03; 36.56; 35.16; 35.73; 35.53;  1.88;  3.11;  4.50;  5.12
2011010503;   5;  3; 3221.32;  0.03; 36.55; 35.16; 35.73; 35.53;  1.88;  3.10;  4.48;  5.10
2011010504;   5;  4; 3221.26;  0.03; 36.53; 35.16; 35.73; 35.53;  1.87;  3.10;  4.46;  5.09
2011010505;   5;  5; 3221.22;  0.03; 36.52; 35.15; 35.73; 35.53;  1.87;  3.09;  4.46;  5.08
2011010506;   5;  6; 3221.18;  0.03; 36.51; 35.15; 35.73; 35.53;  1.87;  3.08;  4.45;  5.07
2011010507;   5;  7; 3221.13;  0.03; 36.50; 35.15; 35.73; 35.53;  1.87;  3.08;  4.44;  5.06
2011010508;   5;  8; 3221.11;  0.03; 36.49; 35.15; 35.73; 35.53;  1.87;  3.07;  4.42;  5.05
2011010509;   5;  9; 3221.14;  0.03; 36.47; 35.15; 35.73; 35.53;  1.87;  3.07;  4.42;  5.04
2011010510;   5; 10; 3221.09;  0.03; 36.46; 35.15; 35.73; 35.53;  1.87;  3.06;  4.40;  5.03
2011010511;   5; 11; 3220.98;  0.03; 36.45; 35.15; 35.73; 35.53;  1.86;  3.05;  4.40;  5.02
2011010512;   5; 12; 3220.87;  0.03; 36.43; 35.15; 35.73; 35.53;  1.86;  3.05;  4.38;  5.01
2011010513;   5; 13; 3220.76;  0.03; 36.42; 35.14; 35.73; 35.53;  1.87;  3.04;  4.38;  5.00
2011010514;   5; 14; 3220.65;  0.03; 36.41; 35.14; 35.73; 35.53;  1.91;  3.04;  4.37;  4.99
2011010515;   5; 15; 3220.54;  0.03; 36.41; 35.14; 35.73; 35.52;  1.96;  3.04;  4.36;  4.98
2011010516;   5; 16; 3220.47;  0.03; 36.40; 35.14; 35.73; 35.52;  2.01;  3.05;  4.35;  4.98
2011010517;   5; 17; 3220.42;  0.03; 36.38; 35.14; 35.73; 35.52;  2.06;  3.05;  4.35;  4.97
2011010518;   5; 18; 3220.38;  0.03; 36.37; 35.14; 35.73; 35.52;  2.10;  3.07;  4.34;  4.96
2011010519;   5; 19; 3220.37;  0.03; 36.36; 35.14; 35.72; 35.52;  2.11;  3.08;  4.34;  4.96
2011010520;   5; 20; 3220.34;  0.03; 36.36; 35.14; 35.73; 35.52;  2.11;  3.09;  4.33;  4.95
2011010521;   5; 21; 3220.38;  0.03; 36.35; 35.14; 35.72; 35.52;  2.10;  3.10;  4.32;  4.94
2011010522;   5; 22; 3220.39;  0.03; 36.34; 35.13; 35.72; 35.52;  2.09;  3.10;  4.32;  4.93
2011010523;   5; 23; 3220.38;  0.03; 36.33; 35.13; 35.72; 35.52;  2.07;  3.10;  4.31;  4.92
2011010600;   6;  0; 3220.38;  0.03; 36.32; 35.13; 35.72; 35.52;  2.04;  3.09;  4.31;  4.92
2011010601;   6;  1; 3220.37;  0.03; 36.32; 35.13; 35.72; 35.52;  2.01;  3.09;  4.30;  4.91
2011010602;   6;  2; 3220.34;  0.03; 36.31; 35.13; 35.72; 35.52;  1.99;  3.08;  4.30;  4.90
2011010603;   6;  3; 3220.22;  0.03; 36.31; 35.13; 35.72; 35.52;  1.97;  3.07;  4.29;  4.89
2011010604;   6;  4; 3220.12;  0.03; 36.31; 35.13; 35.72; 35.51;  1.95;  3.06;  4.29;  4.88
2011010605;   6;  5; 3220.05;  0.03; 36.30; 35.12; 35.72; 35.51;  1.93;  3.05;  4.28;  4.87
2011010606;   6;  6; 3219.98;  0.03; 36.29; 35.12; 35.72; 35.51;  1.92;  3.04;  4.28;  4.86
2011010607;   6;  7; 3220.48;  0.03; 36.29; 35.12; 35.72; 35.51;  1.92;  3.03;  4.27;  4.85
2011010608;   6;  8; 3220.90;  0.03; 36.28; 35.12; 35.72; 35.51;  1.92;  3.02;  4.26;  4.85
2011010609;   6;  9; 3220.83;  0.03; 36.28; 35.12; 35.71; 35.51;  1.94;  3.01;  4.26;  4.84
2011010610;   6; 10; 3220.79;  0.03; 36.27; 35.12; 35.72; 35.51;  1.97;  3.01;  4.25;  4.83
2011010611;   6; 11; 3220.66;  0.03; 36.27; 35.12; 35.72; 35.51;  2.02;  3.01;  4.24;  4.83
2011010612;   6; 12; 3220.51;  0.03; 36.27; 35.12; 35.72; 35.51;  2.12;  3.01;  4.23;  4.82
2011010613;   6; 13; 3220.40;  0.03; 36.27; 35.12; 35.71; 35.51;  2.26;  3.02;  4.23;  4.81
2011010614;   6; 14; 3220.33;  0.03; 36.26; 35.12; 35.71; 35.51;  2.42;  3.04;  4.22;  4.80
2011010615;   6; 15; 3220.27;  0.02; 36.26; 35.12; 35.71; 35.51;  2.56;  3.07;  4.22;  4.80
2011010616;   6; 16; 3220.18;  0.02; 36.26; 35.13; 35.71; 35.51;  2.69;  3.12;  4.21;  4.79
2011010617;   6; 17; 3220.33;  0.02; 36.26; 35.13; 35.71; 35.51;  2.82;  3.17;  4.21;  4.78
2011010618;   6; 18; 3220.84;  0.02; 36.26; 35.13; 35.72; 35.51;  2.94;  3.23;  4.21;  4.78
2011010619;   6; 19; 3222.16;  0.02; 36.29; 35.13; 35.71; 35.51;  3.05;  3.29;  4.21;  4.77
2011010620;   6; 20; 3222.36;  0.02; 36.35; 35.13; 35.72; 35.51;  3.15;  3.35;  4.21;  4.77
2011010621;   6; 21; 3223.40;  0.02; 36.52; 35.13; 35.72; 35.51;  3.26;  3.41;  4.22;  4.77
2011010622;   6; 22; 3223.88;  0.02; 37.50; 35.14; 35.72; 35.51;  3.34;  3.46;  4.23;  4.77
2011010623;   6; 23; 3223.86;  0.02; 37.86; 35.15; 35.72; 35.51;  3.42;  3.52;  4.23;  4.76
2011010700;   7;  0; 3223.90;  0.02; 38.01; 35.16; 35.72; 35.51;  3.47;  3.57;  4.24;  4.75
2011010701;   7;  1; 3223.92;  0.02; 38.11; 35.16; 35.72; 35.51;  3.52;  3.62;  4.25;  4.75
2011010702;   7;  2; 3223.87;  0.02; 38.18; 35.17; 35.72; 35.52;  3.57;  3.67;  4.27;  4.75
2011010703;   7;  3; 3223.84;  0.02; 38.22; 35.18; 35.72; 35.52;  3.62;  3.71;  4.28;  4.75
2011010704;   7;  4; 3223.81;  0.02; 38.26; 35.18; 35.72; 35.52;  3.67;  3.75;  4.29;  4.75
2011010705;   7;  5; 3223.93;  0.02; 38.28; 35.19; 35.72; 35.52;  3.71;  3.79;  4.30;  4.75
2011010706;   7;  6; 3224.57;  0.02; 38.30; 35.19; 35.72; 35.52;  3.77;  3.83;  4.32;  4.75
2011010707;   7;  7; 3225.22;  0.02; 38.36; 35.19; 35.72; 35.52;  3.82;  3.86;  4.33;  4.75
2011010708;   7;  8; 3225.82;  0.02; 38.61; 35.20; 35.73; 35.52;  3.88;  3.90;  4.35;  4.75
2011010709;   7;  9; 3225.90;  0.02; 38.80; 35.20; 35.73; 35.52;  3.93;  3.94;  4.36;  4.75
2011010710;   7; 10; 3225.86;  0.02; 38.86; 35.20; 35.73; 35.52;  3.98;  3.98;  4.38;  4.75
2011010711;   7; 11; 3225.81;  0.02; 38.89; 35.21; 35.73; 35.52;  4.01;  4.01;  4.40;  4.75
2011010712;   7; 12; 3225.69;  0.02; 38.90; 35.21; 35.73; 35.52;  4.08;  4.05;  4.41;  4.75
2011010713;   7; 13; 3225.62;  0.02; 38.90; 35.21; 35.73; 35.52;  4.20;  4.09;  4.42;  4.75
2011010714;   7; 14; 3225.50;  0.02; 38.88; 35.21; 35.73; 35.52;  4.36;  4.13;  4.43;  4.76
2011010715;   7; 15; 3225.41;  0.02; 38.85; 35.21; 35.73; 35.52;  4.56;  4.19;  4.45;  4.76
2011010716;   7; 16; 3225.35;  0.02; 38.83; 35.21; 35.74; 35.52;  4.77;  4.27;  4.47;  4.77
2011010717;   7; 17; 3225.31;  0.02; 38.80; 35.21; 35.74; 35.52;  4.95;  4.36;  4.49;  4.77
2011010718;   7; 18; 3225.27;  0.02; 38.77; 35.21; 35.75; 35.52;  5.06;  4.46;  4.51;  4.78
2011010719;   7; 19; 3225.25;  0.02; 38.74; 35.21; 35.75; 35.52;  5.12;  4.56;  4.53;  4.78
2011010720;   7; 20; 3225.22;  0.02; 38.70; 35.21; 35.76; 35.53;  5.14;  4.64;  4.55;  4.79
2011010721;   7; 21; 3225.19;  0.02; 38.68; 35.21; 35.76; 35.53;  5.14;  4.71;  4.58;  4.79
2011010722;   7; 22; 3225.16;  0.02; 38.66; 35.21; 35.77; 35.53;  5.12;  4.76;  4.60;  4.80
2011010723;   7; 23; 3225.13;  0.02; 38.63; 35.20; 35.77; 35.53;  5.09;  4.80;  4.63;  4.80
2011010800;   8;  0; 3225.10;  0.02; 38.60; 35.20; 35.77; 35.53;  5.05;  4.83;  4.66;  4.81
2011010801;   8;  1; 3225.07;  0.02; 38.57; 35.20; 35.77; 35.54;  5.02;  4.85;  4.68;  4.82
2011010802;   8;  2; 3225.04;  0.02; 38.54; 35.20; 35.77; 35.54;  4.99;  4.86;  4.71;  4.82
2011010803;   8;  3; 3225.13;  0.03; 38.51; 35.20; 35.77; 35.54;  4.95;  4.87;  4.73;  4.83
2011010804;   8;  4; 3225.24;  0.03; 38.48; 35.20; 35.77; 35.54;  4.93;  4.87;  4.76;  4.84
2011010805;   8;  5; 3225.23;  0.03; 38.45; 35.20; 35.77; 35.54;  4.91;  4.87;  4.79;  4.85
2011010806;   8;  6; 3225.41;  0.03; 38.42; 35.19; 35.77; 35.54;  4.89;  4.87;  4.81;  4.86
2011010807;   8;  7; 3226.84;  0.03; 38.41; 35.20; 35.77; 35.55;  4.87;  4.88;  4.83;  4.87
2011010808;   8;  8; 3228.00;  0.03; 38.58; 35.20; 35.77; 35.55;  4.86;  4.87;  4.84;  4.88
2011010809;   8;  9; 3228.37;  0.03; 39.01; 35.20; 35.77; 35.55;  4.85;  4.87;  4.86;  4.89
2011010810;   8; 10; 3228.40;  0.04; 39.16; 35.21; 35.78; 35.55;  4.87;  4.87;  4.88;  4.90
2011010811;   8; 11; 3228.31;  0.04; 39.23; 35.22; 35.78; 35.55;  4.90;  4.88;  4.90;  4.91
2011010812;   8; 12; 3228.19;  0.04; 39.25; 35.22; 35.78; 35.56;  4.97;  4.89;  4.91;  4.92
2011010813;   8; 13; 3228.01;  0.05; 39.24; 35.22; 35.79; 35.56;  5.08;  4.90;  4.93;  4.93
2011010814;   8; 14; 3227.83;  0.05; 39.22; 35.22; 35.79; 35.56;  5.25;  4.94;  4.94;  4.94
2011010815;   8; 15; 3227.62;  0.06; 39.21; 35.22; 35.79; 35.56;  5.48;  4.98;  4.95;  4.95
2011010816;   8; 16; 3227.51;  0.06; 39.19; 35.22; 35.79; 35.56;  5.70;  5.06;  4.97;  4.96
2011010817;   8; 17; 3227.42;  0.07; 39.17; 35.22; 35.79; 35.56;  5.87;  5.15;  4.99;  4.97
2011010818;   8; 18; 3227.33;  0.07; 39.15; 35.22; 35.79; 35.56;  5.97;  5.25;  5.00;  4.98
2011010819;   8; 19; 3227.25;  0.08; 39.14; 35.22; 35.79; 35.56;  5.99;  5.34;  5.02;  5.00
2011010820;   8; 20; 3227.14;  0.08; 39.12; 35.22; 35.79; 35.57;  5.99;  5.41;  5.05;  5.01
2011010821;   8; 21; 3227.05;  0.09; 39.09; 35.22; 35.79; 35.57;  5.96;  5.47;  5.07;  5.02
2011010822;   8; 22; 3226.94;  0.09; 39.07; 35.22; 35.80; 35.57;  5.90;  5.50;  5.09;  5.03
2011010823;   8; 23; 3226.84;  0.09; 39.05; 35.22; 35.79; 35.57;  5.82;  5.52;  5.12;  5.04
2011010900;   9;  0; 3226.74;  0.09; 39.03; 35.22; 35.80; 35.57;  5.74;  5.53;  5.14;  5.06
2011010901;   9;  1; 3226.64;  0.09; 39.01; 35.21; 35.79; 35.57;  5.66;  5.53;  5.17;  5.07
2011010902;   9;  2; 3226.54;  0.09; 39.00; 35.21; 35.79; 35.57;  5.58;  5.52;  5.19;  5.08
2011010903;   9;  3; 3226.45;  0.09; 38.98; 35.21; 35.79; 35.57;  5.49;  5.50;  5.21;  5.09
2011010904;   9;  4; 3226.35;  0.09; 38.96; 35.21; 35.80; 35.57;  5.37;  5.48;  5.23;  5.10
2011010905;   9;  5; 3226.27;  0.09; 38.94; 35.21; 35.80; 35.57;  5.26;  5.45;  5.25;  5.11
2011010906;   9;  6; 3226.15;  0.09; 38.92; 35.21; 35.80; 35.57;  5.15;  5.42;  5.27;  5.12
2011010907;   9;  7; 3226.07;  0.09; 38.89; 35.21; 35.80; 35.57;  5.05;  5.38;  5.29;  5.13
2011010908;   9;  8; 3225.97;  0.09; 38.87; 35.21; 35.79; 35.57;  4.99;  5.34;  5.30;  5.15
2011010909;   9;  9; 3225.87;  0.09; 38.84; 35.21; 35.79; 35.57;  4.93;  5.30;  5.31;  5.16
2011010910;   9; 10; 3225.77;  0.08; 38.82; 35.21; 35.79; 35.57;  4.88;  5.26;  5.32;  5.17
2011010911;   9; 11; 3225.66;  0.08; 38.79; 35.21; 35.79; 35.57;  4.84;  5.22;  5.33;  5.19
2011010912;   9; 12; 3225.62;  0.08; 38.74; 35.21; 35.79; 35.57;  4.85;  5.19;  5.34;  5.20
2011010913;   9; 13; 3225.45;  0.08; 38.69; 35.21; 35.79; 35.57;  4.91;  5.16;  5.34;  5.21
2011010914;   9; 14; 3225.30;  0.08; 38.64; 35.21; 35.79; 35.57;  5.00;  5.15;  5.34;  5.22
2011010915;   9; 15; 3225.26;  0.08; 38.60; 35.20; 35.79; 35.57;  5.11;  5.16;  5.35;  5.23
2011010916;   9; 16; 3225.32;  0.07; 38.55; 35.20; 35.79; 35.57;  5.19;  5.18;  5.35;  5.24
2011010917;   9; 17; 3225.29;  0.07; 38.51; 35.20; 35.79; 35.57;  5.27;  5.21;  5.35;  5.25
2011010918;   9; 18; 3225.45;  0.07; 38.48; 35.20; 35.79; 35.57;  5.31;  5.24;  5.36;  5.27
2011010919;   9; 19; 3226.09;  0.07; 38.42; 35.20; 35.79; 35.57;  5.34;  5.27;  5.36;  5.28
2011010920;   9; 20; 3228.49;  0.07; 38.81; 35.21; 35.79; 35.57;  5.37;  5.30;  5.37;  5.28
2011010921;   9; 21; 3231.95;  0.07; 40.50; 35.23; 35.79; 35.57;  5.40;  5.33;  5.38;  5.30
2011010922;   9; 22; 3234.26;  0.08; 42.37; 35.25; 35.80; 35.57;  5.43;  5.35;  5.38;  5.30
2011010923;   9; 23; 3234.92;  0.13; 42.43; 35.26; 35.82; 35.58;  5.46;  5.37;  5.39;  5.31
2011011000;  10;  0; 3235.74;  0.24; 42.46; 35.26; 35.83; 35.59;  5.46;  5.39;  5.40;  5.32
2011011001;  10;  1; 3237.07;  0.32; 42.49; 35.27; 35.83; 35.59;  5.46;  5.40;  5.41;  5.33
2011011002;  10;  2; 3238.28;  0.37; 42.52; 35.28; 35.83; 35.60;  5.45;  5.42;  5.42;  5.34
2011011003;  10;  3; 3239.30;  0.41; 42.56; 35.28; 35.83; 35.60;  5.43;  5.43;  5.43;  5.35
2011011004;  10;  4; 3239.87;  0.46; 42.58; 35.28; 35.83; 35.60;  5.40;  5.43;  5.44;  5.36
2011011005;  10;  5; 3240.00;  0.47; 42.59; 35.29; 35.84; 35.61;  5.37;  5.44;  5.45;  5.37
2011011006;  10;  6; 3239.89;  0.48; 42.61; 35.29; 35.84; 35.61;  5.35;  5.44;  5.45;  5.37
2011011007;  10;  7; 3239.55;  0.50; 42.62; 35.29; 35.84; 35.61;  5.32;  5.43;  5.46;  5.39
2011011008;  10;  8; 3239.14;  0.50; 42.63; 35.28; 35.84; 35.61;  5.29;  5.43;  5.47;  5.39
